Date,Open,High,Low,Close,Volume
2015-08-28,8.46261899570369,8.584421157836912,8.44143598902649,8.584421157836914,5334326
2015-08-31,8.52616972981617,8.52616972981617,8.39642322734679,8.4652681350708,3997430
2015-09-01,8.356702617074124,8.396420685069808,8.17399940328545,8.23490047454834,6125482
2015-09-02,8.277267856394367,8.335520998797595,8.17135282245999,8.237549781799316,4471874
2015-09-03,8.269324408839536,8.285212043421415,8.065437643756773,8.200479507446289,9858720
2015-09-04,8.155464634136159,8.166056389330873,7.930395391718027,7.962169647216797,7541629
2015-09-07,8.015127612801843,8.139577709184293,7.98600079033337,8.060141563415527,3916678
2015-09-08,8.115746804404903,8.290506729990815,8.115746804404903,8.166056632995605,5816407
2015-09-09,8.356704450390254,8.452028238526392,8.279916236091612,8.324930191040039,6723072
2015-09-10,8.261381615516008,8.287859998063515,8.057494837626441,8.091917037963867,8463797
2015-09-11,8.110450770164562,8.150169347520865,8.028366686710736,8.086620330810547,5833882
2015-09-14,8.097212770505859,8.150170544731647,7.993945666312613,8.012480735778809,3822588
2015-09-15,8.025718475780588,8.03366229199106,7.705325464264978,7.970113277435303,8006009
2015-09-16,8.044254774879162,8.147522381272953,7.964818620769554,8.128987312316895,4967847
2015-09-17,8.147521986344366,8.25608496071849,8.031015194927233,8.189888000488281,6055403
2015-09-18,8.168706083954671,8.192537033222441,7.843017117352178,7.927749156951904,12149800
2015-09-21,7.938338588249986,8.10780313361545,7.93304271072923,7.988648414611816,6018580
2015-09-22,7.991295715935328,7.991295715935328,7.702676979630986,7.7370991706848145,6707955
2015-09-23,7.7476918013064875,7.829775885445367,7.697381973266602,7.697381973266602,4789938
2015-09-24,7.69738120527664,7.734451335374438,7.496142418237969,7.559691429138184,7288076
2015-09-25,7.68414225583687,7.7953531546238,7.631184492588748,7.721212387084961,5430508
2015-09-28,7.628537319623873,7.705326033536925,7.459073268288462,7.493495464324951,6742041
2015-09-29,7.41405954185136,7.633833429497388,7.41405954185136,7.504087448120117,6183111
2015-09-30,7.6523677158638,7.692085786915156,7.602057889842656,7.647071838378906,8075323
2015-10-01,7.681495049200342,7.715917245062123,7.350510259964079,7.387580394744873,10123542
2015-10-02,7.469663537585691,7.559691429290134,7.3081433242687215,7.429945468902588,9080314
2015-10-05,7.557044680420875,7.692086025169719,7.525269919569994,7.678846836090088,7303168
2015-10-06,7.702678580353008,7.8191853755146425,7.633833678895803,7.792706489562988,5376104
2015-10-07,7.827128376111652,8.044254323192819,7.808593308196341,7.91450834274292,6794767
2015-10-08,7.898619912845355,7.972760677337647,7.790056957186101,7.9727606773376465,4804337
2015-10-09,8.076029225105534,8.142226185967054,8.01512814232319,8.036311149597168,6155843
2015-10-12,8.107804127010017,8.15546551540842,8.007184461958106,8.073381423950195,5747053
2015-10-13,8.076117739062635,8.106232243488668,7.909119883127065,8.040528297424316,6723437
2015-10-14,8.018626433906128,8.360834789286173,7.9666106176811775,8.229426383972168,9643068
2015-10-15,8.349885642062528,8.358098832314113,8.043266660862104,8.180150032043457,8104628
2015-10-16,8.22942694585005,8.385473883010757,8.199312963595112,8.292393684387207,5631857
2015-10-19,8.308819562899425,8.385473905758355,8.20752565276199,8.273229598999023,3468896
2015-10-20,8.286919300173462,8.418327209340259,8.240378933739146,8.355360984802246,5355111
2015-10-21,8.404639364163,8.579849915615917,8.319771296405442,8.467605590820312,6914741
2015-10-22,8.418327335218684,8.771486683824895,8.396426016696731,8.65650463104248,8106438
2015-10-23,8.738633760263758,8.922057484326647,8.675667539717779,8.891942977905273,8934811
2015-10-26,8.875517471806017,8.889206644680344,8.776962319736807,8.815289497375488,4604827
2015-10-27,8.807075443035128,8.861828999395996,8.659241676330566,8.659241676330566,5826377
2015-10-28,8.661979213862956,8.861828802452054,8.653766546109372,8.809813499450684,4731947
2015-10-29,8.856353198574723,8.864566910532025,8.612700978697559,8.689355850219727,4689266
2015-10-30,8.689356695217663,8.752322923215145,8.651029516813743,8.735897064208984,3940844
2015-11-02,8.711256615243483,8.916581647427419,8.705781155731458,8.883729934692383,6021127
2015-11-03,8.861828305202465,8.861828305202465,8.757797182868456,8.84266471862793,5719632
2015-11-04,8.848140178268817,9.020613501776781,8.823501132053394,8.84266471862793,5441941
2015-11-05,8.930271273018834,9.064417442737614,8.848141455226882,8.889206886291504,8857410
2015-11-06,8.916582900135205,8.998712715679932,8.839928544871764,8.867304801940918,4772269
2015-11-09,8.837190116644907,8.870042877678626,8.683880887001242,8.70851993560791,4900884
2015-11-10,8.733158755059504,8.771486453091182,8.615438975287383,8.692093849182129,4631157
2015-11-11,8.711257437113664,8.845403596971622,8.672930261250595,8.692093849182129,4048777
2015-11-12,8.66471596781048,9.01513753248855,8.607225211336964,8.823500633239746,10543979
2015-11-13,8.8152877574335,8.98502281533313,8.730419706315157,8.787910461425781,6818983
2015-11-16,8.72768320665987,8.861828842990946,8.683880571211708,8.796125411987305,3555065
2015-11-17,8.839927924255692,9.028826591180467,8.700306829896993,9.017875671386719,7180403
2015-11-18,8.954909488969156,9.045253011164226,8.924794981570798,9.00418758392334,4364354
2015-11-19,9.037039544483479,9.160234785213884,9.009663288471044,9.078104972839355,3959168
2015-11-20,9.113695185563287,9.190349539923828,8.985024481311878,9.100007057189941,6447972
2015-11-23,9.11095513407755,9.113693385813828,8.935744619089451,8.982285499572754,3738850
2015-11-24,8.930271028669782,8.979549126864072,8.801601367240043,8.867304801940918,4539459
2015-11-25,8.875515436842537,9.02882515658393,8.850877437727144,8.856351852416992,6379070
2015-11-26,8.84813895315547,8.990497751096122,8.801599119157544,8.987760543823242,5262605
2015-11-27,8.974071654695434,9.006924409017914,8.894680109258688,8.919319152832031,2563918
2015-11-30,8.89741880726745,9.058941221234408,8.831714331951565,9.028826713562012,4844458
2015-12-01,9.04799075796358,9.116432444550805,8.941221893981472,9.061678886413574,5610343
2015-12-02,9.09179285398918,9.124645613516767,8.930270441492063,9.00418758392334,4772734
2015-12-03,9.00418709699498,9.214987593046617,8.733158111572266,8.733158111572266,8412185
2015-12-04,8.733158234343284,8.837189357840998,8.678405203827646,8.744109153747559,6840492
2015-12-07,8.842666202968186,8.891944303670911,8.73042187233138,8.738635063171387,3744279
2015-12-08,8.727682666174704,8.752321712359532,8.58258664105135,8.609963417053223,5762391
2015-12-09,8.620915265282092,8.716733736333156,8.500457743898792,8.629128456115723,5667535
2015-12-10,8.653766344594613,8.85361592852994,8.629127297570413,8.774223327636719,8323944
2015-12-11,8.774223850453444,8.850879248172497,8.599013303102305,8.67019271850586,7139186
2015-12-14,8.708520181689495,8.820765029718645,8.486769260131975,8.492244720458984,6194376
2015-12-15,8.546997147192847,8.727683147738851,8.530571289552828,8.70030689239502,5374346
2015-12-16,8.640077855062929,8.85635330029709,8.612701077621383,8.771486282348633,6012739
2015-12-17,8.938484109611856,9.100006521315127,8.875516842995381,8.91384506225586,8051902
2015-12-18,8.826240132956931,8.968597918350628,8.73863433777501,8.755060195922852,12229581
2015-12-21,8.74137279345139,8.891944303670911,8.661980181837295,8.738635063171387,6307611
2015-12-22,8.785174934262805,8.809813983213736,8.62912797235267,8.719470977783203,3765919
2015-12-23,8.809814832084928,9.069893475107497,8.809814832084928,9.037040710449219,6144945
2015-12-24,9.034300842417117,9.110955182043709,9.009661798346134,9.020612716674805,747784
2015-12-28,9.037039470427569,9.083580358471988,8.908369815018865,8.924795150756836,2063864
2015-12-29,8.95490965150349,9.053465843200684,8.95490965150349,9.053465843200684,2837382
2015-12-30,9.03430075648487,9.100005221494875,8.97133454319951,8.995973587036133,2857854
2016-01-04,8.853616331040135,8.864567251179233,8.54152241743638,8.607226371765137,6897146
2016-01-05,8.697567680884234,8.705780347220998,8.492242667768942,8.623650550842285,4904778
2016-01-06,8.640077775291228,8.651028695034178,8.426540061989623,8.566161155700684,4498787
2016-01-07,8.352624092362994,8.492245205667233,8.265018810800022,8.453917503356934,5724162
2016-01-08,8.453916087321684,8.497719242934787,8.218477063099517,8.240378379821777,6713058
2016-01-11,8.213000921304483,8.369047855262302,8.185624147133094,8.243115425109863,5459983
2016-01-12,8.278704643249512,8.407374799573658,8.210262970746951,8.278704643249512,5167323
2016-01-13,8.352622839325075,8.514145248788903,8.314295664933182,8.360836029052734,4398413
2016-01-14,8.284180487352959,8.311557262059942,8.119920361279604,8.16372299194336,7790303
2016-01-15,8.144560951730272,8.174675461839039,7.7558121391979125,7.826991558074951,13931545
2016-01-18,7.824252320655366,7.879005869911462,7.640828609466553,7.640828609466553,7145228
2016-01-19,7.733909650274634,7.8762684665027995,7.698320207301875,7.8105645179748535,6732874
2016-01-20,7.638091877711611,7.665468655916464,7.462881332670333,7.536798477172852,7748950
2016-01-21,7.53679684192281,7.701056431175489,7.451928795684626,7.662729263305664,7809278
2016-01-22,7.788664556249349,7.947449256680054,7.747599124380599,7.89543342590332,8086394
2016-01-25,7.9009063712919,7.9009063712919,7.684630448394739,7.761285305023193,8395537
2016-01-26,7.654517640799762,7.900908119417931,7.613452735086269,7.873531341552734,6231979
2016-01-27,7.873531949021455,7.9939894676208505,7.818778389066644,7.99398946762085,4973748
2016-01-28,7.972086637166441,8.08159321415323,7.884480853408462,7.969348907470703,6192844
2016-01-29,8.089806931833232,8.089806931833232,7.898170527757397,8.046004295349121,6195734
2016-02-01,8.06516682030097,8.0870686578243,7.9200708018887305,8.040528297424316,4597979
2016-02-02,8.021366148725244,8.04053026123879,7.747599378841533,7.840680122375488,5913269
2016-02-03,7.813302812985992,7.8817444962581105,7.588813653231815,7.706533432006836,7394181
2016-02-04,7.766761116817478,7.807826015311498,7.635352710600694,7.750334739685059,5432335
2016-02-05,7.720221311821847,7.785925258548467,7.646304175941192,7.68463134765625,6443257
2016-02-08,7.698320012636021,7.736647184432677,7.5696493264583005,7.613451957702637,8487532
2016-02-09,7.607976789840314,7.731171490668006,7.473830648280626,7.5970258712768555,10684663
2016-02-10,7.651780275106813,7.785925909493355,7.575125403099392,7.643567085266113,7209858
2016-02-11,7.555961384895063,7.555961384895063,7.197327136993408,7.197327136993408,13777885
2016-02-12,7.26303137902344,7.367062504436855,7.224703682571266,7.309571743011475,7163997
2016-02-15,7.446455208816843,7.569649923088379,7.413602971709944,7.534060478210449,5205644
2016-02-16,7.586075450806779,7.676418968381561,7.55596146711709,7.616189956665039,7091005
2016-02-17,7.621665335645174,7.720221519470215,7.566911784149359,7.720221519470215,6202227
2016-02-18,7.736648459845967,7.799614687368832,7.679157170504793,7.692845821380615,6952376
2016-02-19,7.722959100319103,7.750335877390042,7.57786306952973,7.676419258117676,5906325
2016-02-22,7.698321119908157,7.936497896285829,7.692845659672925,7.933760166168213,5071133
2016-02-23,7.857105859888265,7.8735317185263884,7.566912731659183,7.591551780700684,6440807
2016-02-24,7.577863308471194,7.605240086405365,7.325997891380322,7.383488655090332,6950678
2016-02-25,7.260294082725997,7.744861338687784,7.142574300774629,7.703795909881592,12827270
2016-02-26,7.766763593027793,7.939236430558112,7.736649080852388,7.832467555999756,7226844
2016-02-29,7.8105642099040375,7.829727795531085,7.638090894923521,7.82151460647583,8159664
2016-03-01,7.695583641149023,7.826991558074952,7.62714195247902,7.826991558074951,7250621
2016-03-02,7.851629693361867,7.9364972312217,7.690107285138213,7.774974822998047,7376793
2016-03-03,7.764024050029396,7.862579710394012,7.717483688518569,7.766761779785156,3560523
2016-03-04,7.821515248395109,7.865317882614296,7.725696790227413,7.780450344085693,3866837
2016-03-07,7.692844097681063,7.7393844558935,7.575124337369105,7.670942783355713,7071813
2016-03-08,7.555961008492063,7.679155709931021,7.4929947929453595,7.545010089874268,7862869
2016-03-09,7.5121593715008705,7.621665961313412,7.39991505167194,7.440979957580566,7272121
2016-03-10,7.468355986773301,7.7749744075058205,7.424553355240084,7.438241481781006,9180997
2016-03-11,7.572387244694039,7.722958728073798,7.531322342151247,7.681893825531006,6405521
2016-03-14,7.7366470673359995,7.780449697917368,7.676418580828754,7.731171607971191,4204804
2016-03-15,7.698320915039665,7.736648091329065,7.534060767534418,7.555962085723877,5497716
2016-03-16,7.586075928336785,7.659993071640794,7.495732927243644,7.525847434997559,5052486
2016-03-17,7.616190121297581,7.649042357686601,7.4163405395894095,7.575125217437744,4761704
2016-03-18,7.602502058494982,7.692845056619674,7.5422730449661275,7.63261604309082,8145507
2016-03-21,7.602501072748002,7.654516367654915,7.473830394833431,7.52310848236084,5164689
2016-03-22,7.501207828521728,7.539535523399774,7.364324472080935,7.5012078285217285,6077073
2016-03-23,7.523108897508553,7.616189618603794,7.4847817260582366,7.517633438110352,5211710
2016-03-24,7.471094742259401,7.495733268982097,7.336948577331696,7.35337495803833,4968274
2016-03-29,7.386225761907486,7.457405169663313,7.334210462606683,7.3917012214660645,3512094
2016-03-30,7.430028666819828,7.602501994067163,7.430028666819828,7.575125217437744,4652452
2016-03-31,7.525846891703312,7.52858462149863,7.416340310733408,7.468356132507324,5305993
2016-04-01,7.391701865003336,7.391701865003336,7.273982085087787,7.350636959075928,5485329
2016-04-04,7.336948289252825,7.4875203068064575,7.315046971339211,7.383488655090332,4048036
2016-04-05,7.339685707784091,7.345161167572281,7.117934808048253,7.161737442016602,7917368
2016-04-06,7.164475937230027,7.2493434843383,7.096034249072373,7.1836395263671875,3856822
2016-04-07,7.175424945535984,7.2329162239769085,7.1206719189196965,7.169950008392334,4021637
2016-04-08,7.17268919771369,7.323260704260942,7.17268919771369,7.298621654510498,6944564
2016-04-11,7.2958831175762935,7.471094176669185,7.249342753434702,7.38075065612793,4887171
2016-04-12,7.402653055820977,7.419078914358983,7.271244621011044,7.35337495803833,6407702
2016-04-13,7.451930227714911,7.558699607849121,7.413603052479789,7.558699607849121,6101781
2016-04-14,7.566912564991758,7.586076153342246,7.457405972868525,7.580601215362549,4133483
2016-04-15,7.5778622859593385,7.6572543568702685,7.555960971000958,7.5970258712768555,3982677
2016-04-18,7.5258483069151065,7.651781290338216,7.462882076287884,7.649043560028076,3838637
2016-04-19,7.665468115555613,7.816039601815167,7.654517196178188,7.802351474761963,5592966
2016-04-20,7.758549087482629,7.8762688636779785,7.720221912784084,7.8762688636779785,4812172
2016-04-21,7.876268387451322,7.9091201003012905,7.750335429076948,7.837940692901611,4535031
2016-04-22,7.805088520050049,7.846153419776583,7.753072701906555,7.805088520050049,3453565
2016-04-25,7.720221311821847,7.764023942972926,7.610714211775595,7.68463134765625,5405468
2016-04-26,7.731172884040641,7.950186595265357,7.706533835000752,7.829729080200195,7490984
2016-04-27,7.8516291638545805,8.128133597892445,7.799613343823871,7.9885125160217285,8737150
2016-04-28,7.996725113417571,7.99946284309733,7.712008014913691,7.892693996429443,7222036
2016-04-29,7.936498213705844,8.046004811947052,7.821516155010414,7.884482383728027,8947596
2016-05-02,7.939234605554229,7.963873651275986,7.835203485304581,7.837940692901611,4670391
2016-05-03,7.783187279650143,7.794137676003058,7.65451659786578,7.701056957244873,6387597
2016-05-04,7.6682055014349935,7.706532673199623,7.536797607811787,7.561436653137207,5495315
2016-05-05,7.595523133949912,7.7545915309197255,7.5671179276163825,7.6068854331970215,5683197
2016-05-06,7.595523301468346,7.6494931405139255,7.464860107950299,7.598363876342773,4629759
2016-05-09,7.62392778035751,7.6892593708774895,7.530190985590172,7.555755615234375,3832593
2016-05-10,7.595524297108852,7.63245123353261,7.504628056349343,7.5415544509887695,4770761
2016-05-11,7.54723548615003,7.601205331445378,7.4080505518909305,7.462020397186279,5249283
2016-05-12,7.44497518138766,7.621087009764897,7.402367647004453,7.510307312011719,4652297
2016-05-13,7.515988570524577,7.658014058630795,7.453497550800169,7.584161281585693,4170023
2016-05-16,7.564277156008259,7.604044660554286,7.470540356795295,7.592682361602783,2105163
2016-05-17,7.626768971122512,7.689259992087945,7.5387133184475275,7.6040449142456055,3947254
2016-05-18,7.584161582031371,7.643812029342592,7.52735116782465,7.623928546905518,3164813
2016-05-19,7.587002443237939,7.587002443237939,7.473382144207392,7.493265628814697,3908042
2016-05-20,7.558596189837531,7.618246631151197,7.518828687177546,7.555755615234375,4618231
2016-05-23,7.55575563002317,7.58132025971741,7.467699984289796,7.527350425720215,2675211
2016-05-24,7.521670450559081,7.711984644775525,7.49326524182236,7.680739402770996,3626807
2016-05-25,7.74323035099807,7.831286009593958,7.7318680509034845,7.8284454345703125,4223142
2016-05-26,7.814243230542953,7.882415406885686,7.802880930260349,7.876734256744385,3888196
2016-05-27,7.873892981622384,7.964789750448884,7.854009499679923,7.888095855712891,3836912
2016-05-30,7.865372829625364,7.9647907941495815,7.8596916792447065,7.942066192626953,2792670
2016-05-31,7.953425426561741,7.967627755252671,7.8398051716819666,7.86536979675293,5528702
2016-06-01,7.8511692945526725,7.862531594360099,7.643812199125606,7.697782039642334,6878168
2016-06-02,7.683578283474258,7.731866968547917,7.649492471530624,7.666535377502441,4167230
2016-06-03,7.706303663721102,7.748911748653004,7.5756404591639,7.672217845916748,5417983
2016-06-06,7.669375916907227,7.791517916343445,7.666535342294268,7.75459098815918,4893015
2016-06-07,7.825604175247137,7.964789630313487,7.811401843155097,7.925022125244141,9092283
2016-06-08,7.902297447963194,8.129538536071777,7.902297447963194,8.129538536071777,11133323
2016-06-09,8.135219143391739,8.172146070784574,8.044322924861984,8.129538536071777,8709402
2016-06-10,8.106814964816019,8.106814964816019,7.899457344423897,8.018758773803711,11268657
2016-06-13,7.910819290874487,7.933543345849489,7.834125402164778,7.871051788330078,7808975
2016-06-14,7.805720631602318,7.81708293061309,7.6296093312092435,7.73186731338501,10980320
2016-06-15,7.731866984173758,7.876733039687503,7.717664652799243,7.862530708312988,7543120
2016-06-16,7.754590929690952,7.86821174621582,7.706302245203144,7.86821174621582,8480760
2016-06-17,7.927862023470797,8.03012053951651,7.907978543525062,8.021598815917969,14015304
2016-06-20,8.177828033582493,8.248840779097655,8.15510343490476,8.226116180419922,8172943
2016-06-21,8.217594132669852,8.280085147102708,8.155102576452801,8.245999336242676,5811755
2016-06-22,8.26304444834119,8.388027052368042,8.192031691337078,8.285768508911133,6735129
2016-06-23,8.30849062681371,8.447675532983833,8.234637311783482,8.34257698059082,8018403
2016-06-24,7.146722287469782,7.822763892432293,7.010377953317152,7.6551737785339355,18752212
2016-06-27,7.595523249645152,7.7545916490379,7.436454850252402,7.487584114074707,10562025
2016-06-28,7.658014858309582,7.8085620864652086,7.612566740712468,7.67789888381958,8765189
2016-06-29,7.788678383979825,8.001716632401829,7.771635475805663,7.973311424255371,8516399
2016-06-30,7.9704700807143265,8.291447980785902,7.9278625434951895,8.243159294128418,12305089
2016-07-01,8.271564419012826,8.325533712799038,8.135219542740973,8.19202995300293,8387086
2016-07-04,8.237477820269667,8.339736338995685,8.209072615980862,8.263042449951172,4892087
2016-07-05,8.197711566270064,8.234637955780933,8.06988840683964,8.106815338134766,5624443
2016-07-06,8.050005192304367,8.155103756411023,7.964790111040359,8.007397651672363,5453451
2016-07-07,8.064205791045522,8.200550650244944,8.055684609822165,8.081249237060547,4397427
2016-07-08,8.05000381999798,8.274403784690731,8.047163245535518,8.260201454162598,7091409
2016-07-11,8.308490833255346,8.433473411164583,8.265883296313445,8.359620094299316,4777069
2016-07-12,8.362460566768698,8.436313882731104,8.322693063229421,8.368141174316406,3930064
2016-07-13,8.353939103017932,8.504486314298651,8.32269332250316,8.461878776550293,4626272
2016-07-14,8.549933571378816,8.626627456723163,8.433472727019257,8.487442016601562,4457420
2016-07-15,8.441994518459945,8.552774763665472,8.441994518459945,8.535731315612793,3844364
2016-07-18,8.55561601096206,8.629468791192904,8.413590516729375,8.467559814453125,3666690
2016-07-19,8.433473922565282,8.467559737472055,8.351098876602773,8.416430473327637,3935228
2016-07-20,8.467559170422069,8.518688431142495,8.382344097077505,8.476080894470215,3332080
2016-07-21,8.453357217438713,8.615266189116204,8.44767606781881,8.566977500915527,5255104
2016-07-22,8.524369645147287,8.618106443250792,8.487442715776199,8.555615425109863,2591575
2016-07-25,8.564137046012435,8.637990366752451,8.493124300122142,8.530051231384277,3131389
2016-07-26,8.521529292861272,8.572658555303919,8.430633067089564,8.5442533493042,3838726
2016-07-27,8.54993471354808,8.60106397727457,8.498805449821587,8.530051231384277,3567651
2016-07-28,8.493124464560104,8.549934879085964,8.416430567485474,8.439154624938965,4640496
2016-07-29,8.464719501488327,8.501646434530686,8.274405311656036,8.365302085876465,6560423
2016-08-01,8.441994796313013,8.484602876062858,8.166465545136811,8.180667877197266,6676068
2016-08-02,8.172145234687425,8.189188138472034,8.013076326750594,8.095451354980469,4718780
2016-08-03,8.149421705032546,8.19771038700599,8.061365522632384,8.121016502380371,4730872
2016-08-04,8.163624217325323,8.237477529152518,8.149421886574943,8.194869995117188,4550989
2016-08-05,8.25736297021514,8.31985454064194,8.237479485728185,8.305651664733887,4203718
2016-08-08,8.319853894673104,8.365302010481562,8.280086387002495,8.314172744750977,3266178
2016-08-09,8.314172641774693,8.353939607168487,8.297129192219407,8.322693824768066,3242461
2016-08-10,8.277246045615044,8.345418221251466,8.24884137877142,8.271565437316895,4147746
2016-08-11,8.334055575010499,8.385184836736883,8.265883406636732,8.353939056396484,3185493
2016-08-12,8.356781390735877,8.459039935720167,8.348259664725738,8.419272422790527,4202499
2016-08-15,8.456196798435935,8.490282608580927,8.405067541434262,8.427791595458984,2352210
2016-08-16,8.396547345862276,8.433474278986882,8.331215746376323,8.336896896362305,3551205
2016-08-17,8.3681423582219,8.376664083425428,8.157944679260254,8.157944679260254,4573655
2016-08-18,8.211913418458717,8.234637474163486,8.15794358299081,8.22043514251709,2734463
2016-08-19,8.223276728394096,8.260203120285983,8.072729502222542,8.135220527648926,3995342
2016-08-22,8.135220763412365,8.214755241356228,8.055686827252808,8.092613220214844,3065721
2016-08-23,8.135220508659474,8.186349775609118,8.115337025242232,8.163625717163086,3122000
2016-08-24,8.1153353534931,8.17214575879745,8.06988724596329,8.121016502380371,2992112
2016-08-25,8.089770206457551,8.118175407287994,8.03864095331958,8.095451354980469,2523807
2016-08-26,8.095453449179807,8.20339259011712,8.047164757811574,8.140901565551758,2851059
2016-08-29,8.095451354980469,8.123856555810912,8.02159804953497,8.095451354980469,1860699
2016-08-30,8.118177301994418,8.192030624676589,8.118177301994418,8.123858451843262,2910208
2016-08-31,8.115336838976836,8.192030737641003,8.092612781052374,8.11817741394043,3012308
2016-09-01,8.132378485530337,8.228955852174897,8.052844566023659,8.078409194946289,3629743
2016-09-02,8.121019133599427,8.322695108383169,8.118178558235442,8.302811622619629,5531639
2016-09-05,8.339737033122335,8.430633260984553,8.319853551000508,8.36246109008789,3901574
2016-09-06,8.396546999418112,8.424952206391735,8.356780034725595,8.385185241699219,3186164
2016-09-07,8.368141715200032,8.38234458944787,8.234637947975882,8.33405590057373,5268479
2016-09-08,8.328374639230606,8.353939270749759,8.211913780880796,8.339736938476562,4499993
2016-09-09,8.342579777402698,8.382346751987512,8.251682984119073,8.291450500488281,3526950
2016-09-12,8.160784833314274,8.17498770792076,8.041483395541134,8.15510368347168,5442451
2016-09-13,8.183507947540653,8.203391427913381,7.976150878247606,7.981832027435303,4842577
2016-09-14,8.018757648721424,8.018757648721424,7.839805800651891,7.88525390625,5769072
2016-09-15,7.868212424842312,7.9221817213838035,7.726186933720857,7.80288028717041,5640910
2016-09-16,7.7659534602847975,7.782996366559485,7.623927977165886,7.714824199676514,9406801
2016-09-19,7.771634406325492,7.831284847618504,7.748910351292315,7.8114013671875,4877185
2016-09-20,7.808561669829796,7.8426480271010615,7.760272979736328,7.760272979736328,3673052
2016-09-21,7.808561753843372,7.854009869504529,7.6722174068598985,7.697782039642334,5177542
2016-09-22,7.75743249059033,7.961949552910763,7.731867857800276,7.896617412567139,7663176
2016-09-23,7.882414086709683,7.896616417899982,7.808560772594875,7.871051788330078,4363561
2016-09-26,7.8398058513730655,7.848327032612744,7.7091421405950324,7.740387916564941,4555181
2016-09-27,7.805721292546765,7.811402442533199,7.6608552185984,7.692101001739502,3678682
2016-09-28,7.720505051321963,7.802879546626723,7.720505051321963,7.788677215576172,3721268
2016-09-29,7.851168869276683,7.984673175861016,7.851168869276683,7.890936374664307,6017348
2016-09-30,7.802879739573938,7.859690148749337,7.6807382808799955,7.834125518798828,6262207
2016-10-03,7.831285501818003,7.854009558749472,7.746070423771057,7.771635055541992,2923172
2016-10-04,7.78583869548946,7.811403331553655,7.669377816434498,7.7233476638793945,5216918
2016-10-05,7.666536585717321,7.666536585717321,7.558597441839428,7.595523834228516,7764045
2016-10-06,7.61256653691318,7.6551746200810555,7.569958995529587,7.5784807205200195,5815219
2016-10-07,7.609725728033358,7.609725728033358,7.4279327392578125,7.4279327392578125,8105092
2016-10-10,7.462019474017008,7.538713369666735,7.388166153219224,7.518829345703125,5563163
2016-10-11,7.510308415497926,7.6324504293178,7.498946115708043,7.530191898345947,6669968
2016-10-12,7.556757738032926,7.66892811130556,7.296993879366324,7.63055419921875,9890751
2016-10-13,7.598084182013038,7.627602881445698,7.515431936206059,7.624650955200195,5621135
2016-10-14,7.674832962057386,7.816522050846918,7.674832962057386,7.76929235458374,5513233
2016-10-17,7.722062491733323,7.778147965969316,7.704351496772306,7.751581192016602,3628603
2016-10-18,7.816521284356815,7.884413895699766,7.792906438540904,7.8726067543029785,4432321
2016-10-19,7.872608450065534,7.878512303546787,7.792908117135981,7.860800743103027,2834947
2016-10-20,7.89326971160699,7.92278840977305,7.82832902605953,7.89622163772583,3508771
2016-10-21,7.884414336912201,7.910981110319571,7.813569795500002,7.848992347717285,3954587
2016-10-24,7.8755601040727425,7.928693657519077,7.781100703733674,7.787003993988037,3896687
2016-10-25,7.795859204862877,7.831281758915661,7.76043721383249,7.80176305770874,3360457
2016-10-26,7.7781493555658265,7.857849691662742,7.751582576866855,7.843090057373047,2654652
2016-10-27,7.846040649474001,7.9345961880573155,7.763388400579827,7.813570022583008,4318951
2016-10-28,7.763389111910037,7.878511998243483,7.704352268452631,7.863752365112305,4640264
2016-10-31,7.831282169654567,7.843089312943164,7.730918918100574,7.754533767700195,5351618
2016-11-01,7.792906541373084,7.804714245948016,7.615794913905489,7.636458396911621,4733631
2016-11-02,7.603988291562014,7.618747360266103,7.488865979207446,7.497721195220947,4629288
2016-11-03,7.485912715338112,7.550853394264351,7.4504901685459854,7.468201160430908,4199477
2016-11-04,7.456395086202545,7.53609540561266,7.412117318648823,7.524287700653076,7540585
2016-11-07,7.660073107579569,7.704350872907881,7.609891490068194,7.657121181488037,7017661
2016-11-08,7.665977690217491,7.725015095964818,7.657122473471091,7.677785396575928,4258077
2016-11-09,7.409165092950548,7.592180008248261,7.409165092950548,7.5272393226623535,11648012
2016-11-10,7.497721245537941,7.527239946166602,6.94572396477826,6.951627254486084,24196885
2016-11-11,6.951626612333058,7.128738236722033,6.907348846991397,6.919156551361084,9953775
2016-11-14,6.972290599425837,6.981145815321446,6.798130888528813,6.842408657073975,11515349
2016-11-15,6.919156391600227,7.022471550360147,6.801082165741312,6.854215145111084,9374927
2016-11-16,6.880782320982297,6.92506008790568,6.771563866772773,6.806985855102539,7430808
2016-11-17,6.806985855102539,6.806985855102539,6.806985855102539,6.806985855102539,0
2016-11-18,6.833552540046334,6.8453602446860895,6.623970849891787,6.644633769989014,9179903
2016-11-21,6.706622661189187,6.812889752931861,6.6712006726232005,6.801082611083984,7362981
2016-11-22,6.871927047495933,6.9604825805963735,6.848312201134326,6.860119342803955,6814800
2016-11-23,6.87783084088607,6.886686620054082,6.7804195221275085,6.783371448516846,6851354
2016-11-24,6.786323170991679,6.821745723576961,6.730237697324304,6.7420454025268555,4225555
2016-11-25,6.753851877819813,6.824696975995008,6.703670261708735,6.815841197967529,5287534
2016-11-28,6.836504636418215,6.89259010880875,6.804034010872795,6.824697494506836,5438928
2016-11-29,6.809937593491556,6.874878842009056,6.801082378164506,6.866023063659668,6141292
